model,split,ID,obs_q_mean,sim_q_mean,err_q_mean,abs_err_q_mean,obs_runoff_ratio,sim_runoff_ratio,err_runoff_ratio,abs_err_runoff_ratio,obs_fdc_slope,sim_fdc_slope,err_fdc_slope,abs_err_fdc_slope,obs_baseflow_index,sim_baseflow_index,err_baseflow_index,abs_err_baseflow_index,obs_hfd_mean,sim_hfd_mean,err_hfd_mean,abs_err_hfd_mean,obs_q05,sim_q05,err_q05,abs_err_q05,obs_q95,sim_q95,err_q95,abs_err_q95,obs_high_q_freq,sim_high_q_freq,err_high_q_freq,abs_err_high_q_freq,obs_high_q_dur,sim_high_q_dur,err_high_q_dur,abs_err_high_q_dur,obs_low_q_freq,sim_low_q_freq,err_low_q_freq,abs_err_low_q_freq,obs_low_q_dur,sim_low_q_dur,err_low_q_dur,abs_err_low_q_dur,obs_zero_q_freq,sim_zero_q_freq,err_zero_q_freq,abs_err_zero_q_freq
transformer,test,840,0.4288294123518257,0.49409214429770226,0.06526273194587656,0.06526273194587656,0.18664248708094605,0.21504725189703564,0.028404764816089584,0.028404764816089584,2.351643235923788,2.213730452088992,-0.13791278383479622,0.13791278383479622,0.5206723929860205,0.47482686039929023,-0.0458455325867303,0.0458455325867303,,,,,0.10174141131849487,0.097555157912699,-0.00418625340579587,0.00418625340579587,1.0732070551666117,1.2795366481037287,0.20632959293711695,0.20632959293711695,0.05065359477124183,0.05065359477124183,0.0,0.0,2.066666666666667,3.4444444444444446,1.3777777777777778,1.3777777777777778,0.05065359477124183,0.05065359477124183,0.0,0.0,3.875,3.875,0.0,0.0,0.0,0.0,0.0,0.0
transformer,test,847,0.2840113463300538,0.3449983732066652,0.060987026876611394,0.060987026876611394,0.1207715297478659,0.14670534058267323,0.025933810834807336,0.025933810834807336,2.5615689959274497,2.2745620179721056,-0.28700697795534413,0.28700697795534413,0.3692131296069448,0.416789691235905,0.04757656162896018,0.04757656162896018,,,,,0.04267198802693939,0.047016761062539277,0.004344773035599887,0.004344773035599887,1.0105502619107005,0.9688915654676904,-0.041658696443010124,0.041658696443010124,0.05025125628140704,0.05025125628140704,0.0,0.0,1.6666666666666667,2.5,0.8333333333333333,0.8333333333333333,0.051926298157453935,0.05025125628140704,-0.0016750418760468969,0.0016750418760468969,3.875,2.727272727272727,-1.147727272727273,1.147727272727273,0.0,0.0,0.0,0.0
transformer,test,867,0.23636037551995995,0.24958697970201604,0.013226604182056095,0.013226604182056095,0.10233757794781184,0.10806433580004632,0.005726757852234476,0.005726757852234476,0.7008044512965755,1.041618468585796,0.34081401728922056,0.34081401728922056,0.7550721941374003,0.6454292319934035,-0.10964296214399682,0.10964296214399682,,,,,0.1375101462954224,0.10561705870859804,-0.03189308758682437,0.03189308758682437,0.4577895233600755,0.46140829955800944,0.0036187761979339372,0.0036187761979339372,0.050788091068301226,0.050788091068301226,0.0,0.0,2.6363636363636362,3.2222222222222223,0.5858585858585861,0.5858585858585861,0.050788091068301226,0.050788091068301226,0.0,0.0,1.7058823529411764,2.4166666666666665,0.7107843137254901,0.7107843137254901,0.0,0.0,0.0,0.0
transformer,test,879,0.14106936603701417,0.1602166680605992,0.019147302023585028,0.019147302023585028,0.08238453184514222,0.09356655922376318,0.011182027378620965,0.011182027378620965,2.5482356906848747,2.37291128576103,-0.1753244049238445,0.1753244049238445,0.45056080538840665,0.4244553316997492,-0.026105473688657455,0.026105473688657455,,,,,0.008911968699982216,0.0,-0.008911968699982216,0.008911968699982216,0.45180608216254603,0.42561838238032906,-0.026187699782216967,0.026187699782216967,0.05025125628140704,0.05025125628140704,0.0,0.0,2.727272727272727,2.727272727272727,0.0,0.0,0.051926298157453935,0.07872696817420435,0.02680067001675042,0.02680067001675042,6.2,2.764705882352941,-3.435294117647059,3.435294117647059,0.0,0.07872696817420435,0.07872696817420435,0.07872696817420435
transformer,test,882,0.14060480207657367,0.17172758444051622,0.031122782363942558,0.031122782363942558,0.07311798928222844,0.08930260910823241,0.01618461982600397,0.01618461982600397,1.0356039203698681,2.118569978306625,1.0829660579367568,1.0829660579367568,0.5725548051034154,0.5126981181653038,-0.059856686938111636,0.059856686938111636,,,,,0.025043478260869566,0.04519103364171827,0.0201475553808487,0.0201475553808487,0.47238260869565213,0.38818418490909895,-0.08419842378655318,0.08419842378655318,0.05140961857379768,0.05140961857379768,0.0,0.0,2.5833333333333335,3.1,0.5166666666666666,0.5166666666666666,0.06135986733001658,0.05140961857379768,-0.009950248756218902,0.009950248756218902,7.4,2.3846153846153846,-5.015384615384615,5.015384615384615,0.0,0.003316749585406302,0.003316749585406302,0.003316749585406302
transformer,train,3,0.8222374620681812,0.664464991484999,-0.1577724705831821,0.1577724705831821,0.1594948119917684,0.12889064750886284,-0.030604164482905566,0.030604164482905566,0.9547935159561236,0.907622307497672,-0.047171208458451575,0.047171208458451575,0.6010141283351004,0.6201266776217786,0.01911254928667827,0.01911254928667827,,,,,0.42643049327354254,0.3417225646010523,-0.08470792867249022,0.08470792867249022,1.984520179372197,1.4321268043864874,-0.5523933749857095,0.5523933749857095,0.05071315372424723,0.05071315372424723,0.0,0.0,1.391304347826087,2.1333333333333333,0.7420289855072464,0.7420289855072464,0.05071315372424723,0.05071315372424723,0.0,0.0,2.909090909090909,2.2857142857142856,-0.6233766233766236,0.6233766233766236,0.0,0.0,0.0,0.0
transformer,train,7,2.0186943551294836,1.750225646824601,-0.2684687083048827,0.2684687083048827,0.440895684401907,0.3822604112671659,-0.058635273134741095,0.058635273134741095,1.9038330120445424,1.4951401673997133,-0.408692844644829,0.408692844644829,0.44008617469010763,0.5722517272771941,0.13216555258708645,0.13216555258708645,,,,,0.6501047738244233,0.8140891106474246,0.1639843368230013,0.1639843368230013,4.580879957089218,3.7121727187881763,-0.8687072383010417,0.8687072383010417,0.05149501661129568,0.05149501661129568,0.0,0.0,1.9375,1.7222222222222223,-0.21527777777777768,0.21527777777777768,0.05149501661129568,0.05149501661129568,0.0,0.0,1.9375,2.5833333333333335,0.6458333333333335,0.6458333333333335,0.0,0.0,0.0,0.0
transformer,train,14,4.367133208037047,3.502781329238238,-0.8643518787988089,0.8643518787988089,0.9176781097994487,0.7360493935336078,-0.18162871626584098,0.18162871626584098,3.1623428241061315,2.31583056924948,-0.8465122548566515,0.8465122548566515,0.17126452039856746,0.30853542896011743,0.13727090856154997,0.13727090856154997,,,,,0.49329158512720156,0.7792211302991198,0.2859295451719182,0.2859295451719182,15.925667318982388,10.219673999227304,-5.705993319755084,5.705993319755084,0.05115511551155116,0.05115511551155116,0.0,0.0,1.24,1.1923076923076923,-0.0476923076923077,0.0476923076923077,0.05115511551155116,0.05115511551155116,0.0,0.0,1.7222222222222223,2.066666666666667,0.34444444444444455,0.34444444444444455,0.0,0.0,0.0,0.0
transformer,train,15,3.601923192447973,2.9205257258714417,-0.6813974665765312,0.6813974665765312,0.7249453707585678,0.5878030962989196,-0.13714227445964822,0.13714227445964822,2.8229114635846067,2.152414551665112,-0.6704969119194946,0.6704969119194946,0.18092236121565172,0.28745292519590143,0.10653056398024971,0.10653056398024971,,,,,0.37147118644067795,0.5969106746993561,0.22543948825867816,0.22543948825867816,12.836745762711859,9.351511192217316,-3.4852345704945424,3.4852345704945424,0.05063291139240506,0.05063291139240506,0.0,0.0,1.0666666666666667,1.5238095238095237,0.4571428571428571,0.4571428571428571,0.05063291139240506,0.05063291139240506,0.0,0.0,2.2857142857142856,2.6666666666666665,0.38095238095238093,0.38095238095238093,0.0,0.0,0.0,0.0
transformer,train,45,2.311463029776333,2.190439342272776,-0.12102368750355685,0.12102368750355685,0.6814329744482199,0.6457544754664643,-0.03567849898175568,0.03567849898175568,1.832767372173607,1.8707468071271467,0.037979434953539615,0.037979434953539615,0.2974248636349752,0.512769255798262,0.21534439216328682,0.21534439216328682,,,,,0.4304414431082331,0.8287016203573063,0.3982601772490732,0.3982601772490732,6.155140795559667,6.022670155117202,-0.13247064044246493,0.13247064044246493,0.05073649754500818,0.05073649754500818,0.0,0.0,2.5833333333333335,3.875,1.2916666666666665,1.2916666666666665,0.05073649754500818,0.05073649754500818,0.0,0.0,1.4761904761904763,3.875,2.3988095238095237,2.3988095238095237,0.0,0.0,0.0,0.0
transformer,train,49,1.3694652512765386,1.0421509430457296,-0.327314308230809,0.327314308230809,0.35126158046528155,0.26730695575984786,-0.08395462470543369,0.08395462470543369,2.832713637741621,2.2125471258782423,-0.6201665118633786,0.6201665118633786,0.2944754835307923,0.4118085279242799,0.11733304439348763,0.11733304439348763,,,,,0.21688524590163935,0.27831376109963435,0.061428515197995,0.061428515197995,4.195313114754097,3.142624389428332,-1.0526887253257655,1.0526887253257655,0.05081967213114754,0.05081967213114754,0.0,0.0,2.066666666666667,2.2142857142857144,0.14761904761904754,0.14761904761904754,0.05245901639344262,0.05081967213114754,-0.0016393442622950824,0.0016393442622950824,3.2,2.3846153846153846,-0.8153846153846156,0.8153846153846156,0.0,0.0,0.0,0.0
transformer,train,54,1.6005475675937122,1.5659326035472712,-0.034614964046441044,0.034614964046441044,0.4272556633632494,0.41801542600611047,-0.009240237357138914,0.009240237357138914,3.8975080601996237,3.631706360660164,-0.26580169953945987,0.26580169953945987,0.3204950679199634,0.34155043144751157,0.021055363527548165,0.021055363527548165,,,,,0.24290205562273276,0.27749416426469997,0.03459210864196721,0.03459210864196721,4.475143893591293,4.519249902883456,0.044106009292163684,0.044106009292163684,0.0512,0.0512,0.0,0.0,1.7777777777777777,2.1333333333333333,0.3555555555555556,0.3555555555555556,0.0528,0.0512,-0.0015999999999999973,0.0015999999999999973,3.6666666666666665,2.2857142857142856,-1.380952380952381,1.380952380952381,0.0,0.0,0.0,0.0
transformer,train,64,2.501404258661598,2.4473444278454277,-0.05405983081617016,0.05405983081617016,0.6871025959440666,0.6722530769343076,-0.01484951900975906,0.01484951900975906,2.0813108287578337,2.0373734449551457,-0.04393738380268797,0.04393738380268797,0.40249510995316806,0.5168786464664019,0.11438353651323385,0.11438353651323385,,,,,0.766017006635537,0.9654287671980972,0.19941176056256027,0.19941176056256027,6.283343100742952,6.000378926088393,-0.28296417465455903,0.28296417465455903,0.051056338028169015,0.051056338028169015,0.0,0.0,1.8125,3.2222222222222223,1.4097222222222223,1.4097222222222223,0.051056338028169015,0.051056338028169015,0.0,0.0,1.5263157894736843,2.9,1.3736842105263156,1.3736842105263156,0.0,0.0,0.0,0.0
transformer,train,77,2.4397489292218277,2.404197908168558,-0.03555102105326968,0.03555102105326968,0.5994326122554945,0.5906979260084516,-0.008734686247042878,0.008734686247042878,2.0303663356857022,1.9580570144293505,-0.0723093212563517,0.0723093212563517,0.4854842787000752,0.5659519120354247,0.08046763333534951,0.08046763333534951,,,,,0.9253810779039374,1.0641039636371605,0.1387228857332231,0.1387228857332231,5.948738041959976,5.7743168046974445,-0.17442123726253111,0.17442123726253111,0.05016181229773463,0.05016181229773463,0.0,0.0,2.3846153846153846,2.3846153846153846,0.0,0.0,0.05016181229773463,0.05016181229773463,0.0,0.0,1.7222222222222223,2.5833333333333335,0.8611111111111112,0.8611111111111112,0.0,0.0,0.0,0.0
transformer,train,78,0.5584814339635416,0.38620389153085477,-0.17227754243268678,0.17227754243268678,0.15188602454969144,0.10503298799736127,-0.04685303655233017,0.04685303655233017,2.9138249152163516,2.932577839726414,0.018752924510062385,0.018752924510062385,0.29110956020459433,0.325455007542375,0.034345447337780666,0.034345447337780666,,,,,0.061942350332594244,0.0424226515758004,-0.019519698756793845,0.019519698756793845,1.2268416851441235,1.129783984891926,-0.09705770025219751,0.09705770025219751,0.050381679389312976,0.050381679389312976,0.0,0.0,1.434782608695652,2.357142857142857,0.9223602484472051,0.9223602484472051,0.05343511450381679,0.050381679389312976,-0.0030534351145038163,0.0030534351145038163,7.0,2.2,-4.8,4.8,0.0,0.0,0.0,0.0
transformer,train,83,3.6845382352941174,3.606918786612992,-0.07761944868112547,0.07761944868112547,0.843787382128108,0.8260119358652616,-0.01777544626284644,0.01777544626284644,2.6379885710855504,2.8109216831492696,0.1729331120637192,0.1729331120637192,0.36905378606372863,0.40611328474575503,0.037059498682026404,0.037059498682026404,,,,,0.7452,0.8868973753304065,0.1416973753304065,0.1416973753304065,10.863719999999997,10.00188934535536,-0.8618306546446366,0.8618306546446366,0.05065359477124183,0.05065359477124183,0.0,0.0,1.7222222222222223,2.066666666666667,0.34444444444444455,0.34444444444444455,0.05228758169934641,0.05065359477124183,-0.0016339869281045763,0.0016339869281045763,3.5555555555555554,2.3846153846153846,-1.1709401709401708,1.1709401709401708,0.0,0.0,0.0,0.0
transformer,train,87,3.635684346314196,3.3922223165362215,-0.24346202977797438,0.24346202977797438,0.8850390227650491,0.8257727673945746,-0.059266255370474474,0.059266255370474474,1.6507885973279777,1.4063302772823287,-0.24445832004564894,0.24445832004564894,0.4081807003342263,0.6288738143864278,0.22069311405220143,0.22069311405220143,,,,,1.1695215127432173,1.772869759577949,0.6033482468347318,0.6033482468347318,7.35919320361743,6.531577240316991,-0.8276159633004392,0.8276159633004392,0.051580698835274545,0.051580698835274545,0.0,0.0,1.3478260869565217,2.3846153846153846,1.0367892976588629,1.0367892976588629,0.051580698835274545,0.051580698835274545,0.0,0.0,1.4761904761904763,2.066666666666667,0.5904761904761906,0.5904761904761906,0.0,0.0,0.0,0.0
transformer,train,103,3.0754108583340884,2.899227606534792,-0.1761832517992965,0.1761832517992965,0.6733878020998945,0.6348109555707754,-0.03857684652911908,0.03857684652911908,2.1703760524476707,1.9108046754723678,-0.25957137697530297,0.25957137697530297,0.3857833213122616,0.42594639746857077,0.04016307615630915,0.04016307615630915,,,,,0.7338917647058824,0.8065689130730677,0.0726771483671853,0.0726771483671853,8.810089411764713,7.801829154128305,-1.0082602576364073,1.0082602576364073,0.05084745762711865,0.05084745762711865,0.0,0.0,1.375,1.5,0.125,0.125,0.05084745762711865,0.05084745762711865,0.0,0.0,3.3,2.357142857142857,-0.9428571428571426,0.9428571428571426,0.0,0.0,0.0,0.0
transformer,train,105,2.86181308670008,2.700987436067794,-0.16082565063228627,0.16082565063228627,0.5738219447346085,0.5415748046128752,-0.03224714012173324,0.03224714012173324,2.005316281639606,1.8709620985853574,-0.1343541830542485,0.1343541830542485,0.3866106265638771,0.4226732266296176,0.03606260006574047,0.03606260006574047,,,,,0.7747864314789688,0.8102042541751054,0.03541782269613669,0.03541782269613669,7.64470013568521,7.3918385773496755,-0.2528615583355345,0.2528615583355345,0.05023547880690738,0.05023547880690738,0.0,0.0,1.3333333333333333,1.5238095238095237,0.19047619047619047,0.19047619047619047,0.05023547880690738,0.05023547880690738,0.0,0.0,2.6666666666666665,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0
transformer,train,121,10.21253127503095,8.184285598331083,-2.028245676699866,2.028245676699866,2.184785098794047,1.750878870082509,-0.43390622871153783,0.43390622871153783,1.5305825278543068,1.1329011383727068,-0.39768138948160003,0.39768138948160003,0.2754681545288179,0.6799711924453335,0.40450303791651565,0.40450303791651565,,,,,0.8636586907449211,4.711609468611826,3.847950777866905,3.847950777866905,19.294017155756205,12.395273163273552,-6.898743992482652,6.898743992482652,0.05,0.05,0.0,0.0,1.631578947368421,3.1,1.468421052631579,1.468421052631579,0.05,0.05,0.0,0.0,3.875,2.3846153846153846,-1.4903846153846154,1.4903846153846154,0.0,0.0,0.0,0.0
transformer,train,122,3.986330362747415,3.7962133588334734,-0.19011700391394148,0.19011700391394148,0.9193697773693236,0.8755229780182487,-0.04384679935107483,0.04384679935107483,1.9739170052774337,1.963135738572548,-0.010781266704885661,0.010781266704885661,0.5098748862697376,0.5863238367717536,0.07644895050201594,0.07644895050201594,,,,,1.4877773936852914,1.7710440097852498,0.2832666160999584,0.2832666160999584,8.1499293231796,7.244835195926691,-0.9050941272529096,0.9050941272529096,0.05057096247960848,0.05057096247960848,0.0,0.0,1.4761904761904763,1.55,0.07380952380952377,0.07380952380952377,0.05057096247960848,0.05057096247960848,0.0,0.0,2.3846153846153846,2.8181818181818183,0.43356643356643376,0.43356643356643376,0.0,0.0,0.0,0.0
transformer,train,148,1.454469406392694,1.3400799625764752,-0.11438944381621874,0.11438944381621874,0.4176468351523826,0.3848002252651572,-0.032846609887225375,0.032846609887225375,1.2267164319006254,1.1775847742233747,-0.049131657677250695,0.049131657677250695,0.43301303593216744,0.4737292858314153,0.04071624989924788,0.04071624989924788,,,,,0.45472,0.5505591458973563,0.09583914589735631,0.09583914589735631,3.577173333333339,3.2045841951472807,-0.3725891381860582,0.3725891381860582,0.05136986301369863,0.05136986301369863,0.0,0.0,1.25,1.5789473684210527,0.32894736842105265,0.32894736842105265,0.05136986301369863,0.05136986301369863,0.0,0.0,3.3333333333333335,2.142857142857143,-1.1904761904761907,1.1904761904761907,0.0,0.0,0.0,0.0
transformer,train,150,0.9648909337398058,0.8342658735985202,-0.1306250601412856,0.1306250601412856,0.29088361194756657,0.2515043536540986,-0.039379258293467945,0.039379258293467945,2.523450319436411,1.8358865876640262,-0.6875637317723848,0.6875637317723848,0.19333927851621602,0.30120918033937744,0.10786990182316142,0.10786990182316142,,,,,0.09023175965665235,0.17291152926844633,0.08267976961179398,0.08267976961179398,3.565390557939914,2.739635576595349,-0.825754981344565,0.825754981344565,0.05073649754500818,0.05073649754500818,0.0,0.0,1.4090909090909092,1.2916666666666667,-0.11742424242424243,0.11742424242424243,0.05237315875613748,0.05073649754500818,-0.0016366612111292991,0.0016366612111292991,1.8823529411764706,3.1,1.2176470588235295,1.2176470588235295,0.0,0.0,0.0,0.0
