event_id,split,ID,model,event_type,season,climate_sensitivity,peak_q_obs,peak_q_sim,peak_ratio,peak_bias_pct,abs_peak_bias_pct,volume_q_obs,volume_q_sim,volume_ratio,volume_bias_pct,abs_volume_bias_pct,peak_timing_error_days,abs_peak_timing_error_days,threshold_hit
test_121_0002,test,121,xlstm,storage_release,JJA,antecedent_wetness_storage,22.252388261851014,12.061930230015642,0.5420510413325966,-45.79489586224644,45.79489586224644,124.82264559819413,12.061930230015642,0.09663254750060765,-90.33674524913809,90.33674524913809,1,1,0
test_121_0003,test,121,xlstm,warm_season_short_rain,JJA,warm_season_rainfall_intensity,20.195756207674943,11.949295111673024,0.5916735668724447,-40.832643307804,40.832643307804,81.7230880361174,32.07297328527622,0.3924591453361277,-60.754085465163584,60.754085465163584,-1,1,0
test_121_0004,test,121,xlstm,storage_release,JJA,antecedent_wetness_storage,29.236550790067724,13.529947058176756,0.4627750775002635,-53.72249224655327,53.72249224655327,332.087079006772,49.89717872075967,0.15025329762857742,-84.97467023684113,84.97467023684113,3,3,0
test_121_0006,test,121,xlstm,snowmelt,SON,warming_snow_transition,23.329950338600447,13.24425223851499,0.5676931174617242,-43.23068824954124,43.23068824954124,175.55972911963883,49.877043884092686,0.2841029895291012,-71.58970104652028,71.58970104652028,1,1,0
test_121_0007,test,121,xlstm,storage_release,SON,antecedent_wetness_storage,20.730148984198646,13.292231377087717,0.6412028869921962,-35.8797112959565,35.8797112959565,83.94744920993229,51.42862068257196,0.6126287476984413,-38.737125228964636,38.737125228964636,1,1,0
test_121_0008,test,121,xlstm,rainfall_runoff,SON,mixed_rainfall_runoff,20.61995485327314,13.212371473820864,0.6407565665005722,-35.92434334509311,35.92434334509311,83.60516478555304,26.00633869230677,0.3110613890744893,-68.89386109135496,68.89386109135496,-2,2,0
test_121_0009,test,121,xlstm,rainfall_runoff,SON,mixed_rainfall_runoff,20.671638826185102,11.757936459703116,0.5687955637189418,-43.12044362326827,43.12044362326827,95.86889390519187,11.757936459703116,0.12264600101893641,-87.73539989706326,87.73539989706326,1,1,0
test_121_0010,test,121,xlstm,snowmelt,MAM,warming_snow_transition,20.929083521444696,7.169169960290131,0.34254581442143867,-65.7454185530781,65.7454185530781,65.10132731376976,13.890506782841257,0.2133674896623785,-78.66325103222609,78.66325103222609,2,2,0
test_121_0011,test,121,xlstm,rainfall_runoff,JJA,mixed_rainfall_runoff,21.84184198645598,14.401316039448313,0.659345308317822,-34.06546916363943,34.06546916363943,107.23741760722348,25.349233174625457,0.2363842186804166,-76.36157813102584,76.36157813102584,2,2,0
test_121_0012,test,121,xlstm,rainfall_runoff,JJA,mixed_rainfall_runoff,26.921498871331824,19.34486586650952,0.7185657068444625,-28.143429311839242,28.143429311839242,137.32529119638826,55.02939617141966,0.4007229527175854,-59.927704727513266,59.927704727513266,4,4,0
test_121_0013,test,121,xlstm,rainfall_runoff,JJA,mixed_rainfall_runoff,26.27203611738149,18.859287456151417,0.7178464345577057,-28.215356540423105,28.215356540423105,146.58647404063205,54.99195533864777,0.37515027016087105,-62.48497298323071,62.48497298323071,3,3,0
test_121_0014,test,121,xlstm,rainfall_runoff,JJA,mixed_rainfall_runoff,23.64297968397291,18.859287456151417,0.7976696553242851,-20.2330344633419,20.2330344633419,133.00626636568848,87.27572713200533,0.6561775585173754,-34.38224414751063,34.38224414751063,-2,2,0
test_121_0015,test,121,xlstm,storage_release,JJA,antecedent_wetness_storage,30.956749435665916,13.20431592028766,0.42654077577822663,-57.345922418947026,57.345922418947026,878.8167223476298,199.02780161115848,0.22647247890237962,-77.35275210964825,77.35275210964825,-15,15,0
test_121_0017,test,121,xlstm,long_rain_wet_soil,JJA,antecedent_wetness_storage,33.51949435665914,14.586436353744944,0.4351627801453387,-56.4837219824828,56.4837219824828,548.9871602708804,149.495632913512,0.27231171096875156,-72.76882890294269,72.76882890294269,-9,9,0
test_121_0018,test,121,xlstm,snowmelt,JJA,warming_snow_transition,27.27255981941309,12.339222195523774,0.4524409251194696,-54.75590748438635,54.75590748438635,247.50674492099324,46.45223208210862,0.187680671477252,-81.23193285187078,81.23193285187078,2,2,0
test_121_0019,test,121,xlstm,storage_release,JJA,antecedent_wetness_storage,20.19185553047404,15.958069371776354,0.7903220854022913,-20.96779145481838,20.96779145481838,95.89034762979685,31.75394929364578,0.33114854704570335,-66.88514529438682,66.88514529438682,1,1,0
test_121_0020,test,121,xlstm,rainfall_runoff,SON,mixed_rainfall_runoff,23.979413092550793,11.333569963577515,0.4726375044861149,-52.736249547218264,52.736249547218264,76.4522979683973,42.921157047093196,0.5614109475724834,-43.858905241443644,43.858905241443644,-2,2,0
test_121_0021,test,121,xlstm,snowmelt,SON,warming_snow_transition,20.170401805869073,10.426121783305632,0.5169020371103858,-48.309796284003646,48.309796284003646,85.45896162528217,40.993618591326936,0.4796877683887011,-52.03122315995974,52.03122315995974,0,0,0
test_121_0022,test,121,xlstm,rainfall_runoff,DJF,mixed_rainfall_runoff,21.119241534988713,16.277277099072062,0.7707320867245353,-22.926791322811447,22.926791322811447,58.66228442437924,48.13481564154132,0.8205411042723836,-17.945889571056977,17.945889571056977,1,1,0
test_121_0023,test,121,xlstm,rainfall_runoff,MAM,mixed_rainfall_runoff,22.7672776523702,11.896043106855402,0.5225061725855683,-47.7493827370509,47.7493827370509,66.68597742663657,32.511078089943624,0.4875249541812985,-51.24750458037059,51.24750458037059,-2,2,0
test_121_0024,test,121,xlstm,storage_release,MAM,antecedent_wetness_storage,21.699467268623025,7.398981166435015,0.34097524489888337,-65.90247550550326,65.90247550550326,67.11017607223476,13.90339058560845,0.2071726137394754,-79.28273862456237,79.28273862456237,1,1,0
test_121_0025,test,121,xlstm,storage_release,JJA,antecedent_wetness_storage,20.73112415349887,12.01442861844851,0.5795357998394531,-42.04642001123102,42.04642001123102,128.14212189616254,22.387757882938722,0.17471037276021928,-82.5289627231977,82.5289627231977,1,1,0
test_121_0026,test,121,xlstm,storage_release,JJA,antecedent_wetness_storage,21.953986455981944,9.914319946741022,0.4515954296577426,-54.84045702967076,54.84045702967076,83.99913318284425,9.914319946741022,0.11802883638146716,-88.19711636066279,88.19711636066279,-1,1,0
test_121_0027,test,121,xlstm,storage_release,JJA,antecedent_wetness_storage,24.827810383747178,11.624420677251424,0.46820160526088195,-53.179839469884065,53.179839469884065,175.12967945823928,55.5384634493564,0.31712764861356785,-68.28723513807222,68.28723513807222,6,6,0
test_121_0028,test,121,xlstm,cool_season_rain,DJF,cool_season_rainfall,24.706889390519187,8.25648284265858,0.334177350771347,-66.58226491881786,66.58226491881786,79.78152595936794,24.273378272642965,0.3042481073212481,-69.57518926662176,69.57518926662176,1,1,0
test_122_0001,test,122,xlstm,snowmelt,MAM,warming_snow_transition,10.245205099683407,7.938034616118108,0.7748048514508119,-22.519514845158145,22.519514845158145,53.99900196799862,27.77946147336871,0.5144439797112765,-48.55560202702046,48.55560202702046,0,0,0
test_122_0002,test,122,xlstm,snowmelt,JJA,warming_snow_transition,10.081971421237272,10.996533224774872,1.0907125962012152,9.071259630040206,9.071259630040206,54.713001454607685,38.372159447434946,0.7013353028816898,-29.86646971000331,29.86646971000331,0,0,1
test_122_0003,test,122,xlstm,warm_season_short_rain,JJA,warm_season_rainfall_intensity,8.997665097972105,6.55945617789924,0.7290175957592147,-27.09824041296454,27.09824041296454,33.99437460426115,12.996318166494213,0.3823079058640142,-61.769209410656934,61.769209410656934,2,2,0
test_122_0004,test,122,xlstm,warm_season_short_rain,JJA,warm_season_rainfall_intensity,9.927017711987679,5.678637365437205,0.5720386051097452,-42.79613947895196,42.79613947895196,36.98144742021049,5.678637365437205,0.1535536805998636,-84.6446319373096,84.6446319373096,2,2,0
test_122_0005,test,122,xlstm,warm_season_short_rain,JJA,warm_season_rainfall_intensity,23.92504492170788,10.475041140876865,0.43782743876625835,-56.21725611919444,56.21725611919444,83.53187781295456,38.47896721174604,0.4606500921414443,-53.93499078465842,53.93499078465842,-1,1,1
test_122_0006,test,122,xlstm,warm_season_short_rain,JJA,warm_season_rainfall_intensity,14.64704372379567,12.718772024955944,0.868350792414486,-13.164920751724088,13.164920751724088,75.88525233165055,33.07735384348738,0.4358864578652188,-56.41135421216033,56.41135421216033,-1,1,1
test_122_0007,test,122,xlstm,storage_release,JJA,antecedent_wetness_storage,8.433666124754,6.064427122239546,0.7190736545427763,-28.092634533865134,28.092634533865134,36.4910071019081,6.064427122239546,0.16618963420596441,-83.38103657666316,83.38103657666316,-2,2,0
test_122_0008,test,122,xlstm,warm_season_short_rain,SON,warm_season_rainfall_intensity,10.676502780867631,7.493229799580247,0.7018430990629557,-29.815690084338062,29.815690084338062,39.17526961581245,7.493229799580247,0.19127449211898864,-80.87255078554851,80.87255078554851,-1,1,0
test_122_0009,test,122,xlstm,snowmelt,MAM,warming_snow_transition,8.759542055275091,6.630265274556339,0.7569191667738615,-24.30808331119773,24.30808331119773,34.873825618208265,13.207500534772194,0.37872244585341946,-62.12775541179059,62.12775541179059,-1,1,0
test_122_0010,test,122,xlstm,rain_on_snow,MAM,warming_snow_transition,10.599469496021221,7.782438032157172,0.7342290134750874,-26.57709864305683,26.57709864305683,39.67731667664927,13.85525453085633,0.34919837557112754,-65.08016244036693,65.08016244036693,0,0,0
test_122_0011,test,122,xlstm,snowmelt,JJA,warming_snow_transition,13.057585351244972,9.067240067023334,0.6944040435059776,-30.559595641743847,30.559595641743847,118.45560503123126,24.09747751930122,0.20343045407386504,-79.65695459176929,79.65695459176929,4,4,1
test_122_0012,test,122,xlstm,rain_on_snow,JJA,warming_snow_transition,9.995697099341148,9.044854166250913,0.9048747751612257,-9.512522473873124,9.512522473873124,39.66245708907333,9.044854166250913,0.2280457346782645,-77.19542652965228,77.19542652965228,0,0,1
test_122_0013,test,122,xlstm,warm_season_short_rain,JJA,warm_season_rainfall_intensity,8.976743390091555,7.44116270155146,0.8289378873117847,-17.106211257681622,17.106211257681622,33.691933943698125,14.000209765061882,0.4155359495849007,-58.446405038541876,58.446405038541876,0,0,0
test_122_0014,test,122,xlstm,warm_season_short_rain,SON,warm_season_rainfall_intensity,8.479279883631387,6.834897469726133,0.8060705110246825,-19.39294888573829,19.39294888573829,34.35913681868743,12.441384083796068,0.3620982724067528,-63.7901727564143,63.7901727564143,-1,1,0
test_122_0016,test,122,xlstm,warm_season_short_rain,JJA,warm_season_rainfall_intensity,13.759904167023189,9.986916442924764,0.7257984009898472,-27.420159893747787,27.420159893747787,224.21713014460514,76.47608846687675,0.3410804893328787,-65.89195106626613,65.89195106626613,-1,1,1
test_122_0017,test,122,xlstm,long_rain_wet_soil,JJA,antecedent_wetness_storage,9.464374433130827,7.932779000893014,0.8381725655618073,-16.182743433253325,16.182743433253325,38.99318422178489,14.576058982426591,0.3738104305395342,-62.61895694348204,62.61895694348204,0,0,0
test_122_0018,test,122,xlstm,warm_season_short_rain,JJA,warm_season_rainfall_intensity,15.284675280225892,10.48735639229838,0.6861353741142254,-31.386462582034962,31.386462582034962,74.3684654744588,32.33531139153597,0.43479869034283686,-56.52013096437166,56.52013096437166,0,0,1
test_122_0019,test,122,xlstm,warm_season_short_rain,JJA,warm_season_rainfall_intensity,14.14928450414991,10.542213646105438,0.7450704410013378,-25.492955892798726,25.492955892798726,51.15934217506631,16.09993696044059,0.31470179786581715,-68.52982021146362,68.52982021146362,0,0,1
test_122_0020,test,122,xlstm,long_rain_wet_soil,JJA,antecedent_wetness_storage,12.718771968854284,11.638029729235203,0.9150277838787715,-8.497221604260451,8.497221604260451,41.871730298622396,18.26455565131826,0.43620255290675136,-56.37974470693663,56.37974470693663,0,0,1
test_122_0021,test,122,xlstm,snowmelt,JJA,warming_snow_transition,8.730044665012406,9.412242654934976,1.0781436997199438,7.8143699834490805,7.8143699834490805,47.02896825532643,26.357734326805577,0.560457422394332,-43.95425775844045,43.95425775844045,0,0,1
test_122_0022,test,122,xlstm,rainfall_runoff,JJA,mixed_rainfall_runoff,9.099020792333361,7.675013501910649,0.843498841934063,-15.650115795603512,15.650115795603512,35.60719431847352,29.06445171348001,0.8162522284881264,-18.37477714837895,18.37477714837895,0,0,0
test_122_0023,test,122,xlstm,warm_season_short_rain,JJA,warm_season_rainfall_intensity,11.708985368358006,6.534698757892996,0.5580926571993221,-44.190734271527326,44.190734271527326,48.47500573286558,11.94619117122609,0.24644022193235657,-75.35597780470142,75.35597780470142,-2,2,0
test_122_0024,test,122,xlstm,warm_season_short_rain,JJA,warm_season_rainfall_intensity,11.43670745272525,7.183468706166568,0.6281063614883946,-37.18936384241677,37.18936384241677,49.01357337212287,22.330079913403445,0.4555897147798734,-54.44102851997242,54.44102851997242,0,0,0
test_148_0001,test,148,xlstm,warm_season_short_rain,MAM,warm_season_rainfall_intensity,6.2016,4.605902666957491,0.7426958633602289,-25.730413647852238,25.730413647852238,11.618133333333333,6.353077770752559,0.5468243122996582,-45.31756876142695,45.31756876142695,0,0,1
test_148_0002,test,148,xlstm,warm_season_short_rain,MAM,warm_season_rainfall_intensity,25.606399999999997,2.944429460278842,0.11498802878045544,-88.50119711804916,88.50119711804916,62.02239999999998,7.812062538810189,0.1259555021844404,-87.40444977994365,87.40444977994365,0,0,0
test_148_0003,test,148,xlstm,long_rain_wet_soil,JJA,antecedent_wetness_storage,50.1504,2.283878011028605,0.045540574172550266,-95.44594258075097,95.44594258075097,134.41493333333335,5.017567805634225,0.03732894613096235,-96.26710538615981,96.26710538615981,-1,1,0
test_148_0004,test,148,xlstm,warm_season_short_rain,SON,warm_season_rainfall_intensity,10.248533333333334,2.965979181793681,0.2894052334159303,-71.05947664864946,71.05947664864946,24.360533333333336,9.681666683039214,0.3974324597152408,-60.25675402437092,60.25675402437092,0,0,0
test_148_0005,test,148,xlstm,warm_season_short_rain,SON,warm_season_rainfall_intensity,10.730666666666666,2.1228793371407337,0.19783294019721367,-80.21670597095954,80.21670597095954,27.511466666666664,5.381521799521667,0.19561013829358634,-80.43898616700652,80.43898616700652,-1,1,0
test_148_0006,test,148,xlstm,long_rain_wet_soil,SON,antecedent_wetness_storage,36.364799999999995,8.867627342798547,0.24385194865789714,-75.61480513146037,75.61480513146037,75.43466666666667,21.49518733294603,0.2849510481387127,-71.50489518480308,71.50489518480308,1,1,1
test_148_0007,test,148,xlstm,cool_season_rain,DJF,cool_season_rainfall,15.165866666666666,3.0704551772380166,0.20245827320796428,-79.75417267260983,79.75417267260983,26.22293333333333,6.448227460238195,0.24590031092347775,-75.40996890383877,75.40996890383877,-1,1,0
test_148_0008,test,148,xlstm,rain_on_snow,DJF,warming_snow_transition,11.221333333333334,9.263361108186112,0.8255134066683043,-17.448659324257974,17.448659324257974,36.441599999999994,13.960554618044522,0.38309389866694743,-61.690610130561154,61.690610130561154,0,0,1
test_148_0009,test,148,xlstm,long_rain_wet_soil,MAM,antecedent_wetness_storage,15.165866666666666,4.221260922686881,0.2783395776310316,-72.16604223030308,72.16604223030308,53.96053333333333,6.8654152082674385,0.12723030674530414,-87.27696932361638,87.27696932361638,0,0,1
test_148_0010,test,148,xlstm,rain_on_snow,DJF,warming_snow_transition,16.868266666666667,9.715473761853556,0.5759615942328155,-42.40384057079016,42.40384057079016,31.20426666666667,15.964195248915386,0.5116029618301273,-48.83970381378258,48.83970381378258,0,0,1
test_148_0011,test,148,xlstm,storage_release,DJF,antecedent_wetness_storage,5.7984,2.6607912225590957,0.45888369586441297,-54.11163039631256,54.11163039631256,12.407466666666668,2.6607912225590957,0.21445080561795946,-78.55491943014438,78.55491943014438,1,1,0
test_148_0012,test,148,xlstm,storage_release,MAM,antecedent_wetness_storage,4.552533333333332,2.594801171706579,0.5699686265090377,-43.00313732713043,43.00313732713043,14.129066666666667,4.439740222553391,0.3142274240034136,-68.57725759258103,68.57725759258103,-1,1,0
test_148_0013,test,148,xlstm,warm_season_short_rain,MAM,warm_season_rainfall_intensity,8.917333333333332,5.9344160980100416,0.6654922357967125,-33.45077640911464,33.45077640911464,23.485866666666666,6.761233778978984,0.28788521516590543,-71.21147847915158,71.21147847915158,-1,1,1
test_148_0014,test,148,xlstm,warm_season_short_rain,MAM,warm_season_rainfall_intensity,14.553600000000001,5.810463979330509,0.39924582089182487,-60.07541790394636,60.07541790394636,31.298133333333336,5.810463979330509,0.18564889852253785,-81.43511014455112,81.43511014455112,0,0,1
test_148_0015,test,148,xlstm,warm_season_short_rain,JJA,warm_season_rainfall_intensity,54.016,2.449182906812527,0.045341804405494394,-95.46581955759927,95.46581955759927,222.1397333333333,14.533057866979107,0.06542304543557727,-93.45769545599211,93.45769545599211,19,19,0
test_148_0016,test,148,xlstm,warm_season_short_rain,JJA,warm_season_rainfall_intensity,5.053866666666667,1.6248947577538635,0.32151516148012377,-67.84848383220078,67.84848383220078,13.751466666666666,3.1701818260849324,0.23053408794124253,-76.9465911986038,76.9465911986038,0,0,0
test_148_0017,test,148,xlstm,warm_season_short_rain,JJA,warm_season_rainfall_intensity,22.7008,3.7477042039733393,0.16509128329434417,-83.49087166616046,83.49087166616046,55.6864,6.84249900389454,0.1228755854889464,-87.7124414493096,87.7124414493096,1,1,0
test_148_0018,test,148,xlstm,long_rain_wet_soil,JJA,antecedent_wetness_storage,8.740266666666669,0.8559673773631593,0.09793378279059663,-90.20662170949903,90.20662170949903,17.676800000000004,1.6019404093815683,0.09062389172762854,-90.93761082158001,90.93761082158001,1,1,0
test_148_0019,test,148,xlstm,warm_season_short_rain,SON,warm_season_rainfall_intensity,17.5744,3.4443464117389797,0.19598657203335493,-80.40134279097441,80.40134279097441,62.4704,4.459583440656768,0.07138714400076486,-92.86128559832277,92.86128559832277,0,0,0
test_148_0020,test,148,xlstm,rainfall_runoff,SON,mixed_rainfall_runoff,6.1696,1.4552359427971104,0.23587200832488953,-76.41279915130254,76.41279915130254,18.46186666666667,3.3387539241702733,0.18084595584354562,-81.91540441022887,81.91540441022887,0,0,0
test_148_0021,test,148,xlstm,storage_release,SON,antecedent_wetness_storage,4.782933333333332,3.069767170642536,0.6418168425235671,-35.81831572673562,35.81831572673562,13.770666666666665,8.253347144835963,0.5993425985841854,-40.065740134319654,40.065740134319654,0,0,0
test_148_0022,test,148,xlstm,snowmelt,DJF,warming_snow_transition,4.049066666666666,1.5753527353165533,0.3890656451513488,-61.093435460168074,61.093435460168074,12.599466666666666,1.5753527353165533,0.12503328727074586,-87.49667126498858,87.49667126498858,-2,2,0
test_148_0023,test,148,xlstm,long_rain_wet_soil,MAM,antecedent_wetness_storage,10.090666666666667,2.6698839869889084,0.26458945428689734,-73.54105456140012,73.54105456140012,24.132266666666666,4.2260131954163125,0.17511878405846087,-82.48812159001007,82.48812159001007,2,2,0
test_148_0024,test,148,xlstm,cool_season_rain,MAM,cool_season_rainfall,6.914133333333334,2.942215850357355,0.42553646394802214,-57.44635359073466,57.44635359073466,20.738133333333337,5.8989764081796965,0.2844506934678424,-71.55493064839372,71.55493064839372,0,0,0
test_148_0025,test,148,xlstm,warm_season_short_rain,MAM,warm_season_rainfall_intensity,10.485333333333333,1.2444753547553082,0.118687247708223,-88.13127521964056,88.13127521964056,26.36586666666667,1.2444753547553082,0.047200244560193026,-95.27997554018792,95.27997554018792,-3,3,0
test_148_0026,test,148,xlstm,warm_season_short_rain,JJA,warm_season_rainfall_intensity,11.955200000000001,2.216740494113099,0.18542061144336172,-81.45793884729926,81.45793884729926,29.375999999999998,3.2237594307526307,0.1097412660213402,-89.02587339446185,89.02587339446185,2,2,0
test_148_0027,test,148,xlstm,warm_season_short_rain,SON,warm_season_rainfall_intensity,13.546666666666667,3.83325213889293,0.2829664472399087,-71.70335526862723,71.70335526862723,28.16,6.658963168156393,0.23646886249715637,-76.35311374673323,76.35311374673323,0,0,0
test_148_0028,test,148,xlstm,long_rain_wet_soil,SON,antecedent_wetness_storage,5.928533333333334,2.8836373831624216,0.4863997924179147,-51.360020741340946,51.360020741340946,13.454933333333333,8.190170253532834,0.608711321715266,-39.12886782104118,39.12886782104118,0,0,0
test_148_0029,test,148,xlstm,long_rain_wet_soil,SON,antecedent_wetness_storage,6.410666666666667,6.506669507204817,1.014975484534605,1.4975484690595113,1.4975484690595113,15.0912,7.510232031112871,0.4976563845562456,-50.23436153774906,50.23436153774906,0,0,1
test_148_0030,test,148,xlstm,rainfall_runoff,DJF,mixed_rainfall_runoff,6.749866666666668,4.488708519701859,0.6650069906126814,-33.49930092391674,33.49930092391674,16.206933333333335,7.5586441916643965,0.46638337035988786,-53.36166295784102,53.36166295784102,1,1,1
test_150_0001,test,150,xlstm,warm_season_short_rain,MAM,warm_season_rainfall_intensity,5.098712446351931,2.459232647549341,0.4823242481200462,-51.767575168382585,51.767575168382585,11.308635193133048,4.884287743109749,0.43190779959404224,-56.80922003175298,56.80922003175298,-1,1,0
test_150_0002,test,150,xlstm,warm_season_short_rain,MAM,warm_season_rainfall_intensity,9.711656652360515,5.129039876809946,0.5281323320913687,-47.18676678056623,47.18676678056623,42.90211158798283,8.183242096000424,0.19074217545277802,-80.92578245239132,80.92578245239132,1,1,1
test_150_0003,test,150,xlstm,long_rain_wet_soil,JJA,antecedent_wetness_storage,6.877390557939914,1.6210422009501386,0.23570599736304743,-76.42940024915487,76.42940024915487,38.82314163090129,5.952445005807096,0.15332208460213648,-84.66779153721059,84.66779153721059,-5,5,0
test_150_0004,test,150,xlstm,warm_season_short_rain,SON,warm_season_rainfall_intensity,4.897236051502145,0.4559651766249507,0.09310663642443462,-90.68933633713684,90.68933633713684,15.938884120171673,0.4559651766249507,0.02860709527458642,-97.1392904662674,97.1392904662674,-2,2,0
test_150_0005,test,150,xlstm,warm_season_short_rain,SON,warm_season_rainfall_intensity,5.588188841201716,2.729060286943671,0.48836221609655484,-51.16377837244963,51.16377837244963,14.653390557939915,3.553064432492848,0.24247387785109928,-75.75261220806571,75.75261220806571,0,0,0
test_150_0006,test,150,xlstm,long_rain_wet_soil,SON,antecedent_wetness_storage,10.537339055793991,1.868289402521602,0.17730182092954624,-82.26981789755531,82.26981789755531,39.73287553648069,3.5902384311804187,0.09035939087252033,-90.96406091023117,90.96406091023117,-2,2,0
test_150_0007,test,150,xlstm,cool_season_rain,DJF,cool_season_rainfall,7.109768240343348,3.798257359519707,0.5342308258984894,-46.5769173960859,46.5769173960859,16.40363948497854,7.907213040806095,0.48204016234110736,-51.79598375979305,51.79598375979305,0,0,0
test_150_0008,test,150,xlstm,snowmelt,DJF,warming_snow_transition,6.284085836909871,9.362938702004746,1.4899444316182227,48.994443177735484,48.994443177735484,27.74812017167382,24.59464044063353,0.8863533921427291,-11.36466078212324,11.36466078212324,1,1,1
test_150_0009,test,150,xlstm,long_rain_wet_soil,MAM,antecedent_wetness_storage,7.831622317596567,4.5023605326575185,0.5748950025292263,-42.510499734308624,42.510499734308624,33.518008583690985,15.673240420760706,0.46760655189757616,-53.239344807258924,53.239344807258924,0,0,1
test_150_0010,test,150,xlstm,rain_on_snow,DJF,warming_snow_transition,7.648686695278969,9.34039326148264,1.2211760832126481,22.117608334338946,22.117608334338946,19.941218884120172,14.909204806492399,0.7476576478290109,-25.234235212084172,25.234235212084172,0,0,1
test_150_0011,test,150,xlstm,warm_season_short_rain,MAM,warm_season_rainfall_intensity,4.658678111587983,3.0899928795140643,0.6632767503650333,-33.67232494203136,33.67232494203136,11.339536480686695,7.907840666126505,0.6973689514467929,-30.263104846502006,30.263104846502006,-1,1,0
test_150_0012,test,150,xlstm,warm_season_short_rain,MAM,warm_season_rainfall_intensity,6.197562231759656,5.084723253143598,0.8204392408141205,-17.956075902452575,17.956075902452575,16.135416309012875,6.032451644298681,0.37386402237141086,-62.61359775666136,62.61359775666136,0,0,1
test_150_0013,test,150,xlstm,warm_season_short_rain,JJA,warm_season_rainfall_intensity,18.49503862660944,2.319920379846267,0.1254347409895692,-87.45652589563623,87.45652589563623,68.05452360515021,6.264253763141534,0.09204757349260795,-90.7952426492698,90.7952426492698,1,1,0
test_150_0014,test,150,xlstm,long_rain_wet_soil,JJA,antecedent_wetness_storage,7.523845493562231,1.6556316705868757,0.22005125859953711,-77.9948741267552,77.9948741267552,69.02853218884121,8.641240276941923,0.1251836016616566,-87.48163983238567,87.48163983238567,0,0,0
test_150_0015,test,150,xlstm,warm_season_short_rain,JJA,warm_season_rainfall_intensity,7.751278969957082,5.676997486231015,0.7323949386290831,-26.76050612419059,26.76050612419059,26.84827467811159,6.850227615498087,0.2551459152355767,-74.4854084727177,74.4854084727177,0,0,1
test_150_0016,test,150,xlstm,long_rain_wet_soil,JJA,antecedent_wetness_storage,7.633854077253219,0.8546304116434669,0.11195267853993662,-88.80473213290679,88.80473213290679,20.016618025751075,1.8968339389586992,0.09476295827915027,-90.52370416708912,90.52370416708912,-2,2,0
test_150_0017,test,150,xlstm,rainfall_runoff,SON,mixed_rainfall_runoff,6.853905579399142,0.5721679404212429,0.08348056939353435,-91.65194304605635,91.65194304605635,29.022489270386263,0.8074834433425043,0.02782268039766717,-97.21773195678767,97.21773195678767,3,3,0
test_150_0018,test,150,xlstm,storage_release,SON,antecedent_wetness_storage,3.8577167381974253,2.6827773702180395,0.6954314045297622,-30.456859521101716,30.456859521101716,10.308669527896996,6.114729640573356,0.5931638048375403,-40.6836195065454,40.6836195065454,0,0,0
test_150_0019,test,150,xlstm,long_rain_wet_soil,MAM,antecedent_wetness_storage,6.975038626609441,0.9958377378459512,0.14277164486288374,-85.7228354993748,85.7228354993748,16.93143347639485,1.6885280199873338,0.09972741069099003,-90.02725892499481,90.02725892499481,-2,2,0
test_150_0020,test,150,xlstm,cool_season_rain,MAM,cool_season_rainfall,4.659914163090129,3.876555636353197,0.8318942151824192,-16.810578460298448,16.810578460298448,13.946369098712445,5.456481904761364,0.39124748999177633,-60.87525099365204,60.87525099365204,-1,1,1
test_150_0021,test,150,xlstm,warm_season_short_rain,MAM,warm_season_rainfall_intensity,5.473236051502146,2.9417106878192474,0.5374719196469544,-46.25280801703383,46.25280801703383,13.481613733905577,2.9417106878192474,0.21820167419593042,-78.17983257298945,78.17983257298945,1,1,0
test_150_0022,test,150,xlstm,warm_season_short_rain,JJA,warm_season_rainfall_intensity,6.936721030042919,0.4397552935053395,0.06339526867771751,-93.66047311781222,93.66047311781222,21.047484978540773,0.4397552935053395,0.020893484135173584,-97.91065158173149,97.91065158173149,-3,3,0
test_150_0023,test,150,xlstm,warm_season_short_rain,SON,warm_season_rainfall_intensity,6.062832618025751,0.596428865688027,0.09837462175953464,-90.1625378075526,90.1625378075526,14.764635193133046,0.596428865688027,0.040395773945368266,-95.96042259869023,95.96042259869023,2,2,0
test_150_0024,test,150,xlstm,long_rain_wet_soil,SON,antecedent_wetness_storage,5.386712446351931,1.1079571720776602,0.20568337049851695,-79.4316629315841,79.4316629315841,16.477802575107297,1.1079571720776602,0.06723937654673631,-93.2760623392576,93.2760623392576,3,3,0
test_150_0025,test,150,xlstm,rainfall_runoff,DJF,mixed_rainfall_runoff,5.601785407725322,3.17564101607123,0.5668980127523024,-43.3101987069183,43.3101987069183,15.454351931330473,8.924151114578647,0.5774523029923592,-42.254769694293415,42.254769694293415,0,0,0
test_150_0026,test,150,xlstm,snowmelt,DJF,warming_snow_transition,4.07155364806867,2.2347082914243206,0.5488588593043566,-45.11411404500369,45.11411404500369,6.464549356223176,3.849655703169634,0.595502561809388,-40.44974380359222,40.44974380359222,0,0,0
test_154_0001,test,154,xlstm,warm_season_short_rain,MAM,warm_season_rainfall_intensity,5.703670588235294,3.663139551644431,0.6422424812817876,-35.775751854288664,35.775751854288664,21.019341176470583,14.911875001040258,0.7094358893143347,-29.056411063809005,29.056411063809005,1,1,1
