model,split,ID,obs_q_mean,sim_q_mean,err_q_mean,abs_err_q_mean,obs_runoff_ratio,sim_runoff_ratio,err_runoff_ratio,abs_err_runoff_ratio,obs_fdc_slope,sim_fdc_slope,err_fdc_slope,abs_err_fdc_slope,obs_baseflow_index,sim_baseflow_index,err_baseflow_index,abs_err_baseflow_index,obs_hfd_mean,sim_hfd_mean,err_hfd_mean,abs_err_hfd_mean,obs_q05,sim_q05,err_q05,abs_err_q05,obs_q95,sim_q95,err_q95,abs_err_q95,obs_high_q_freq,sim_high_q_freq,err_high_q_freq,abs_err_high_q_freq,obs_high_q_dur,sim_high_q_dur,err_high_q_dur,abs_err_high_q_dur,obs_low_q_freq,sim_low_q_freq,err_low_q_freq,abs_err_low_q_freq,obs_low_q_dur,sim_low_q_dur,err_low_q_dur,abs_err_low_q_dur,obs_zero_q_freq,sim_zero_q_freq,err_zero_q_freq,abs_err_zero_q_freq
xlstm,val,477,2.2674106902490916,2.361489214629331,0.09407852438023934,0.09407852438023934,0.607996235691836,0.6332229795404964,0.025226743848660416,0.025226743848660416,2.415126219837997,2.2073839776091955,-0.20774224222880155,0.20774224222880155,0.48060390292959887,0.5412214694316692,0.060617566502070286,0.060617566502070286,,,,,0.4659173553719008,0.49285391669850787,0.026936561326607045,0.026936561326607045,6.3050578512396696,6.220073411512845,-0.08498443972682423,0.08498443972682423,0.050788091068301226,0.050788091068301226,0.0,0.0,2.230769230769231,2.6363636363636362,0.4055944055944054,0.4055944055944054,0.050788091068301226,0.050788091068301226,0.0,0.0,4.833333333333333,5.8,0.9666666666666668,0.9666666666666668,0.0,0.0,0.0,0.0
xlstm,val,483,1.3538333383754348,1.5349079355582433,0.1810745971828085,0.1810745971828085,0.3659371059614975,0.4148810285094039,0.048943922547906415,0.048943922547906415,1.5665634640068995,1.4884229513740106,-0.0781405126328889,0.0781405126328889,0.5612915854355512,0.5895390806191957,0.028247495183644444,0.028247495183644444,,,,,0.4295454545454545,0.435888002194643,0.0063425476491885124,0.0063425476491885124,3.3273818181818178,3.5584859615236293,0.2311041433418115,0.2311041433418115,0.051580698835274545,0.051580698835274545,0.0,0.0,2.8181818181818183,3.1,0.28181818181818175,0.28181818181818175,0.05324459234608985,0.051580698835274545,-0.0016638935108153063,0.0016638935108153063,6.4,3.875,-2.5250000000000004,2.5250000000000004,0.0,0.0,0.0,0.0
xlstm,val,484,1.7344259681514942,1.845345229974031,0.11091926182253675,0.11091926182253675,0.4639162010243365,0.49358436992287813,0.029668168898541625,0.029668168898541625,1.3974778563921035,1.4052221824429918,0.007744326050888262,0.007744326050888262,0.5993905644784713,0.6126858086232083,0.01329524414473704,0.01329524414473704,,,,,0.6613477507919746,0.5874052369373485,-0.07394251385462614,0.07394251385462614,3.861353765575501,4.064827784843936,0.20347401926843478,0.20347401926843478,0.05016722408026756,0.05016722408026756,0.0,0.0,2.3076923076923075,3.75,1.4423076923076925,1.4423076923076925,0.05016722408026756,0.05016722408026756,0.0,0.0,3.75,5.0,1.25,1.25,0.0,0.0,0.0,0.0
xlstm,val,485,3.0001301520073897,3.022145646586988,0.022015494579598283,0.022015494579598283,0.7498417992290907,0.7553442731985744,0.005502473969483779,0.005502473969483779,1.3152573354723138,1.4796196075330448,0.16436227206073095,0.16436227206073095,0.6844098413081416,0.6252580526250863,-0.05915178868305537,0.05915178868305537,,,,,1.2212110671936758,1.0427022509856483,-0.1785088162080275,0.1785088162080275,6.711196837944667,6.799694025706818,0.08849718776215099,0.08849718776215099,0.05087440381558029,0.05087440381558029,0.0,0.0,4.571428571428571,2.909090909090909,-1.662337662337662,1.662337662337662,0.05087440381558029,0.05087440381558029,0.0,0.0,16.0,4.0,-12.0,12.0,0.0,0.0,0.0,0.0
xlstm,val,492,2.735960716642136,2.6052738617630395,-0.13068685487909626,0.13068685487909626,0.7419289747545479,0.7064897362945219,-0.035439238460025946,0.035439238460025946,1.7576129094078916,1.597827592043077,-0.15978531736481472,0.15978531736481472,0.4353615375661462,0.501673416348986,0.06631187878283978,0.06631187878283978,,,,,0.7115294117647057,0.7572153437934358,0.04568593202873006,0.04568593202873006,8.50948351012536,6.711167361174783,-1.798316148950577,1.798316148950577,0.05098684210526316,0.05098684210526316,0.0,0.0,1.7222222222222223,2.3846153846153846,0.6623931623931623,0.6623931623931623,0.05263157894736842,0.05098684210526316,-0.0016447368421052613,0.0016447368421052613,6.4,3.875,-2.5250000000000004,2.5250000000000004,0.0,0.0,0.0,0.0
xlstm,val,500,1.2858671726755215,1.0139424737843596,-0.2719246988911619,0.2719246988911619,0.415408947253486,0.3275616522147912,-0.08784729503869476,0.08784729503869476,1.324690688307429,1.5136191960818437,0.18892850777441472,0.18892850777441472,0.5102408239501791,0.6247971557505542,0.11455633180037506,0.11455633180037506,,,,,0.3738010186757216,0.3401160306976199,-0.033684987978101655,0.033684987978101655,3.179197283531396,2.252233343612796,-0.9269639399186,0.9269639399186,0.05065359477124183,0.05065359477124183,0.0,0.0,3.4444444444444446,4.428571428571429,0.9841269841269842,0.9841269841269842,0.05065359477124183,0.05065359477124183,0.0,0.0,7.75,3.1,-4.65,4.65,0.0,0.0,0.0,0.0
xlstm,val,501,1.5944548589480168,1.5718805244513712,-0.022574334496645587,0.022574334496645587,0.4598846320168648,0.4533735731087029,-0.006511058908161893,0.006511058908161893,1.1443857022823252,1.0129299537833065,-0.13145574849901864,0.13145574849901864,0.6358375389927179,0.6601283576553802,0.02429081866266236,0.02429081866266236,114.0,122.0,8.0,8.0,0.6332490907752337,0.6443422339164255,0.011093143141191808,0.011093143141191808,3.6168256202606197,3.134449419597955,-0.4823762006626646,0.4823762006626646,0.05,0.05,0.0,0.0,3.6666666666666665,4.714285714285714,1.047619047619048,1.047619047619048,0.05,0.05,0.0,0.0,4.125,4.714285714285714,0.5892857142857144,0.5892857142857144,0.0,0.0,0.0,0.0
xlstm,val,506,0.7860418853503185,0.6291184143510635,-0.15692347099925497,0.15692347099925497,0.30625895199196795,0.2451181671726513,-0.061140784819316646,0.061140784819316646,2.037204990636149,1.9016994448575144,-0.13550554577863472,0.13550554577863472,0.3464044024145995,0.4609178005071591,0.11451339809255956,0.11451339809255956,,,,,0.12735359999999998,0.11740500303205488,-0.009948596967945103,0.009948596967945103,2.3397119999999996,1.7463252600148442,-0.5933867399851553,0.5933867399851553,0.050955414012738856,0.050955414012738856,0.0,0.0,1.6842105263157894,3.5555555555555554,1.871345029239766,1.871345029239766,0.050955414012738856,0.050955414012738856,0.0,0.0,5.333333333333333,4.0,-1.333333333333333,1.333333333333333,0.0,0.0,0.0,0.0
xlstm,val,510,1.7887052362531088,2.0070567172099665,0.21835148095685764,0.21835148095685764,0.6057640621306534,0.6797111146666776,0.07394705253602418,0.07394705253602418,1.1587206451898715,1.467585730001374,0.30886508481150243,0.30886508481150243,0.6727072894408072,0.6461576675090087,-0.02654962193179844,0.02654962193179844,,,,,0.8068404255319148,0.7505176072173001,-0.05632281831461472,0.05632281831461472,3.476106382978723,3.9206397424230133,0.4445333594442902,0.4445333594442902,0.05032467532467533,0.05032467532467533,0.0,0.0,3.4444444444444446,3.4444444444444446,0.0,0.0,0.05032467532467533,0.05032467532467533,0.0,0.0,5.166666666666667,4.428571428571429,-0.7380952380952381,0.7380952380952381,0.0,0.0,0.0,0.0
xlstm,val,513,1.4353532050069961,1.4474555101099937,0.01210230510299759,0.01210230510299759,0.4771683576964399,0.48119164411137527,0.004023286414935379,0.004023286414935379,1.3821511940678093,1.0614055378967315,-0.32074565617107775,0.32074565617107775,0.6402979752376939,0.6927145611362162,0.05241658589852227,0.05241658589852227,,,,,0.585453692848769,0.5934835680339805,0.008029875185211477,0.008029875185211477,3.004957561547477,2.736677949523814,-0.268279612023663,0.268279612023663,0.05,0.05,0.0,0.0,2.5833333333333335,3.875,1.2916666666666665,1.2916666666666665,0.05161290322580645,0.05,-0.0016129032258064488,0.0016129032258064488,2.6666666666666665,5.166666666666667,2.5000000000000004,2.5000000000000004,0.0,0.0,0.0,0.0
xlstm,val,535,4.434075509280218,4.49577432668408,0.06169881740386174,0.06169881740386174,1.0440044031013476,1.0585314080882866,0.01452700498693904,0.01452700498693904,4.953974076454754,5.751966423175015,0.7979923467202612,0.7979923467202612,0.4492997031991619,0.4591117047503699,0.009812001551207983,0.009812001551207983,,,,,0.5149991489361703,0.4937883253025999,-0.021210823633570353,0.021210823633570353,13.948177021276596,14.251023558579204,0.30284653730260835,0.30284653730260835,0.051418439716312055,0.051418439716312055,0.0,0.0,2.4166666666666665,2.6363636363636362,0.21969696969696972,0.21969696969696972,0.051418439716312055,0.051418439716312055,0.0,0.0,4.833333333333333,4.142857142857143,-0.6904761904761898,0.6904761904761898,0.0,0.0,0.0,0.0
xlstm,val,537,3.1019368861721413,2.9109295769687638,-0.1910073092033775,0.1910073092033775,0.732475091571717,0.6873716283377307,-0.045103463233986285,0.045103463233986285,3.4754406804185902,4.0886712133672765,0.6132305329486862,0.6132305329486862,0.5368625739170241,0.5384001227412208,0.001537548824196766,0.001537548824196766,,,,,0.5307289563694002,0.5329716618287278,0.0022427054593275875,0.0022427054593275875,7.996612997413865,7.706605742064693,-0.29000725534917215,0.29000725534917215,0.05032467532467533,0.05032467532467533,0.0,0.0,1.7222222222222223,2.2142857142857144,0.4920634920634921,0.4920634920634921,0.05032467532467533,0.05032467532467533,0.0,0.0,10.333333333333334,3.875,-6.458333333333334,6.458333333333334,0.0,0.0,0.0,0.0
xlstm,val,538,2.7411057193378476,2.6989268923679717,-0.04217882696987596,0.04217882696987596,0.643570114342546,0.6336671644839047,-0.009902949858641263,0.009902949858641263,2.8582618127389465,3.329329076724061,0.47106726398511434,0.47106726398511434,0.5650377236225428,0.5707100974223157,0.005672373799772923,0.005672373799772923,,,,,0.6319836264790533,0.6691317032286473,0.03714807674959408,0.03714807674959408,6.483707067476814,6.475537190943971,-0.00816987653284329,0.00816987653284329,0.05150976909413854,0.05150976909413854,0.0,0.0,1.6111111111111112,2.0714285714285716,0.46031746031746046,0.46031746031746046,0.05150976909413854,0.05150976909413854,0.0,0.0,2.4166666666666665,4.142857142857143,1.7261904761904767,1.7261904761904767,0.0,0.0,0.0,0.0
xlstm,val,539,3.296826571368509,3.1456127830276417,-0.15121378834086752,0.15121378834086752,0.7891872754728693,0.752990043058207,-0.03619723241466222,0.03619723241466222,2.770310957920589,3.423547005311793,0.653236047391204,0.653236047391204,0.5370495150004021,0.563916287145666,0.026866772145263895,0.026866772145263895,,,,,0.7196450704225352,0.7295650737396473,0.00992000331711207,0.00992000331711207,8.791352112676055,8.569963801370493,-0.2213883113055619,0.2213883113055619,0.05140961857379768,0.05140961857379768,0.0,0.0,2.2142857142857144,3.4444444444444446,1.2301587301587302,1.2301587301587302,0.05140961857379768,0.05140961857379768,0.0,0.0,5.166666666666667,1.9375,-3.229166666666667,3.229166666666667,0.0,0.0,0.0,0.0
xlstm,val,547,2.1981661020692673,2.0937890861990787,-0.10437701587018866,0.10437701587018866,0.5460914649075169,0.5201610325140915,-0.025930432393425407,0.025930432393425407,1.372496049379892,1.8916127009068937,0.5191166515270018,0.5191166515270018,0.6129694158590415,0.6917454473319857,0.07877603147294421,0.07877603147294421,,,,,0.835244146388197,0.9137601847731108,0.07851603838491383,0.07851603838491383,4.498825981988889,4.037276840040749,-0.4615491419481401,0.4615491419481401,0.05090311986863711,0.05090311986863711,0.0,0.0,2.3846153846153846,2.2142857142857144,-0.17032967032967017,0.17032967032967017,0.05090311986863711,0.05090311986863711,0.0,0.0,2.5833333333333335,6.2,3.6166666666666667,3.6166666666666667,0.0,0.0,0.0,0.0
xlstm,val,556,1.4764678995115144,1.4402588963862222,-0.03620900312529218,0.03620900312529218,0.40706169742834686,0.39707888758923954,-0.00998280983910732,0.00998280983910732,1.2583019444568442,1.1871446347366257,-0.0711573097202185,0.0711573097202185,0.5935052433524153,0.6718940055057784,0.0783887621533631,0.0783887621533631,,,,,0.6063977669225401,0.580967917277381,-0.025429849645159153,0.025429849645159153,3.5011444521981856,2.911309175700616,-0.5898352764975696,0.5898352764975696,0.050347222222222224,0.050347222222222224,0.0,0.0,4.833333333333333,5.8,0.9666666666666668,0.9666666666666668,0.050347222222222224,0.050347222222222224,0.0,0.0,4.833333333333333,4.142857142857143,-0.6904761904761898,0.6904761904761898,0.0,0.0,0.0,0.0
xlstm,val,562,1.7671882488323292,1.8158258518782764,0.04863760304594722,0.04863760304594722,0.5782659325260427,0.5941813104716466,0.015915377945603826,0.015915377945603826,0.7800010471999117,0.6914166137696071,-0.08858443343030464,0.08858443343030464,0.7653971227239089,0.7750398256986345,0.009642702974725581,0.009642702974725581,,,,,0.9609887226697353,1.0352846955653034,0.07429597289556811,0.07429597289556811,2.9552478711162253,3.1074012444248913,0.15215337330866596,0.15215337330866596,0.05065359477124183,0.05065359477124183,0.0,0.0,1.9375,2.8181818181818183,0.8806818181818183,0.8806818181818183,0.05065359477124183,0.05065359477124183,0.0,0.0,3.4444444444444446,3.4444444444444446,0.0,0.0,0.0,0.0,0.0,0.0
xlstm,val,563,1.58741202408842,1.5186272408285872,-0.06878478325983273,0.06878478325983273,0.47101259953968166,0.45060296481325174,-0.020409634726429926,0.020409634726429926,0.8182640521607883,0.993855703195376,0.17559165103458763,0.17559165103458763,0.7649288379201706,0.7857939574353348,0.02086511951516412,0.02086511951516412,,,,,0.7942486741308191,0.7858417217355166,-0.008406952395302536,0.008406952395302536,2.866474012964054,2.5010532024970265,-0.36542081046702757,0.36542081046702757,0.05040650406504065,0.05040650406504065,0.0,0.0,10.333333333333334,6.2,-4.133333333333334,4.133333333333334,0.05203252032520325,0.05040650406504065,-0.0016260162601626008,0.0016260162601626008,16.0,5.166666666666667,-10.833333333333332,10.833333333333332,0.0,0.0,0.0,0.0
xlstm,val,569,2.91552913579257,2.6672795613604467,-0.24824957443212314,0.24824957443212314,0.5898441125500327,0.5396204505312913,-0.0502236620187414,0.0502236620187414,1.5649932735708016,1.6052361531248085,0.04024287955400685,0.04024287955400685,0.5283823619840272,0.56733651347206,0.03895415148803283,0.03895415148803283,,,,,0.994493957072097,0.9899452362507943,-0.004548720821302643,0.004548720821302643,7.259026527242709,6.224590255538104,-1.034436271704605,1.034436271704605,0.05132450331125828,0.05132450331125828,0.0,0.0,1.8235294117647058,1.7222222222222223,-0.10130718954248352,0.10130718954248352,0.05132450331125828,0.05132450331125828,0.0,0.0,7.75,7.75,0.0,0.0,0.0,0.0,0.0,0.0
xlstm,val,570,3.4072184680851065,3.3708947764229333,-0.036323691662173196,0.036323691662173196,0.6293270249259443,0.6226178922353922,-0.0067091326905520665,0.0067091326905520665,1.4375115719701783,1.5255725898262753,0.08806101785609699,0.08806101785609699,0.527047694758322,0.6237979794977914,0.09675028473946934,0.09675028473946934,,,,,1.4040919148936173,1.421705554204835,0.01761363931121762,0.01761363931121762,7.852450212765956,6.624980589309054,-1.2274696234569022,1.2274696234569022,0.05,0.05,0.0,0.0,1.5,2.142857142857143,0.6428571428571428,0.6428571428571428,0.05,0.05,0.0,0.0,6.0,15.0,9.0,9.0,0.0,0.0,0.0,0.0
xlstm,val,576,1.4663947047660193,1.5568418107931172,0.09044710602709793,0.09044710602709793,0.47502440269251006,0.5043238691841351,0.029299466491625015,0.029299466491625015,1.9420933936926135,1.8073738459939064,-0.1347195476987071,0.1347195476987071,0.5464717476835249,0.5901005670794756,0.043628819395950647,0.043628819395950647,,,,,0.43425097698653925,0.4662986878247676,0.03204771083822833,0.03204771083822833,3.50495874945723,3.324619010051907,-0.18033973940532277,0.18033973940532277,0.050761421319796954,0.050761421319796954,0.0,0.0,3.75,3.75,0.0,0.0,0.050761421319796954,0.050761421319796954,0.0,0.0,4.285714285714286,6.0,1.7142857142857144,1.7142857142857144,0.0,0.0,0.0,0.0
xlstm,val,577,1.427560258326518,1.625695238002558,0.1981349796760401,0.1981349796760401,0.4499141116724547,0.5123589176638219,0.0624448059913672,0.0624448059913672,1.834806793944,1.267671891475685,-0.567134902468315,0.567134902468315,0.5073734365656013,0.6782586703968566,0.1708852338312553,0.1708852338312553,,,,,0.348528813559322,0.717099925375158,0.36857111181583596,0.36857111181583596,3.608298305084746,3.095701859991949,-0.5125964450927971,0.5125964450927971,0.051580698835274545,0.051580698835274545,0.0,0.0,3.4444444444444446,2.5833333333333335,-0.8611111111111112,0.8611111111111112,0.05324459234608985,0.051580698835274545,-0.0016638935108153063,0.0016638935108153063,2.909090909090909,4.428571428571429,1.5194805194805197,1.5194805194805197,0.0,0.0,0.0,0.0
xlstm,val,581,1.000594560151276,1.1144339882052445,0.11383942805396852,0.11383942805396852,0.320336567368042,0.35678183008107944,0.03644526271303744,0.03644526271303744,1.1235973065694747,0.9943621408228821,-0.12923516574659255,0.12923516574659255,0.6295018316808286,0.6832961865835597,0.0537943549027311,0.0537943549027311,,,,,0.38399590967192154,0.46066347898125404,0.0766675693093325,0.0766675693093325,2.251259309757136,2.1779529202737287,-0.0733063894834074,0.0733063894834074,0.05026929982046679,0.05026929982046679,0.0,0.0,2.1538461538461537,2.0,-0.15384615384615374,0.15384615384615374,0.05026929982046679,0.05026929982046679,0.0,0.0,5.6,4.0,-1.5999999999999996,1.5999999999999996,0.0,0.0,0.0,0.0
xlstm,val,604,1.3072583002462683,1.5035779918040397,0.1963196915577714,0.1963196915577714,0.4499569928569067,0.5175300333457598,0.06757304048885304,0.06757304048885304,1.077359117530813,0.8479106662966298,-0.22944845123418323,0.22944845123418323,0.6482372338893333,0.7302607362264524,0.08202350233711908,0.08202350233711908,,,,,0.46878415841584165,0.6433066178165494,0.17452245940070776,0.17452245940070776,2.7759207920792077,2.9061702493218364,0.1302494572426287,0.1302494572426287,0.050761421319796954,0.050761421319796954,0.0,0.0,3.3333333333333335,4.285714285714286,0.9523809523809521,0.9523809523809521,0.050761421319796954,0.050761421319796954,0.0,0.0,3.75,6.0,2.25,2.25,0.0,0.0,0.0,0.0
xlstm,val,611,1.3103162872350071,1.3425323939354485,0.032216106700441394,0.032216106700441394,0.41416050358945755,0.42434326564830505,0.010182762058847494,0.010182762058847494,1.015413656221216,1.0043963801673728,-0.011017276053843172,0.011017276053843172,0.6101045038087496,0.6132327999607017,0.0031282961519520924,0.0031282961519520924,,,,,0.6453913786284902,0.6478416609676191,0.0024502823391289175,0.0024502823391289175,2.726710559202721,2.6751299571899803,-0.05158060201274095,0.05158060201274095,0.05040650406504065,0.05040650406504065,0.0,0.0,2.3846153846153846,3.1,0.7153846153846155,0.7153846153846155,0.05040650406504065,0.05040650406504065,0.0,0.0,2.8181818181818183,3.1,0.28181818181818175,0.28181818181818175,0.0,0.0,0.0,0.0
